username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evankirstel;2017-01-10 19:15;10;4;"# Tesla is rolling out its new Autopilot system this week — here's everything you need to know http://www.businessinsider.com/tesla-enhanced-autopilot-system-features-2017-1 …pic.twitter.com/9zF4AdLYeG";;;#;"819019837997481986";https://twitter.com/evankirstel/status/819019837997481986
t_wada;2017-01-10 18:01;21;22;"おおお Swift や LLVM 開発者の Chris Lattner が Tesla に引き抜かれたのか / “Tesla、AppleのSwift責任者を引き抜き、自動運転ソフト担当幹部に指名 - ITmedia ニュース” http://htn.to/CCnMwZV";;;;"819001235302793216";https://twitter.com/t_wada/status/819001235302793216
koogawa;2017-01-10 17:49;4;4;"テスラ〜や、テスラ / “TeslaがAppleのSwift開発責任者を、自動運転担当副社長として引き抜いた | TechCrunch Japan” http://htn.to/TNbTWL";;;;"818998318411882497";https://twitter.com/koogawa/status/818998318411882497
danahull;2017-01-10 17:44;8;6;"Meanwhile: Tesla’s autopilot head departs as Apple engineer is hired http://bloom.bg/2jsz22l  via @ technology";;@;;"818996864162766848";https://twitter.com/danahull/status/818996864162766848
FT;2017-01-10 16:59;8;14;"Tesla enlists Apple veteran to run Autopilot software http://on.ft.com/2igFprD";;;;"818985661336272900";https://twitter.com/FT/status/818985661336272900
hkunimitsu;2017-01-10 16:50;5;12;"シリコンバレーの人材はサッカーや野球選手と同じように移籍が大ニュースになる。日本もそうしていきたいね！ >TeslaがAppleのSwift開発責任者を、自動運転担当副社長として引き抜いた http://fb.me/36idLqsSP";;;;"818983415831818240";https://twitter.com/hkunimitsu/status/818983415831818240
BColwell_CTA;2017-01-10 16:15;7;9;"# Musk to # disrupt # traffic on American roadways by digging # tunnels underground http://ow.ly/Vzwi307gNuZ # tesla $ tsla # spacex # openai # ai";;;# # # # # # # #;"818974536616001537";https://twitter.com/BColwell_CTA/status/818974536616001537
wlstcom;2017-01-10 16:12;0;0;"The creator of Swift, Apples new programming language, is leaving for Tesla # Software $ TSLA https://www.cnbc.com/amp/2017/01/10/the-creator-of-swift-apples-new-programming-language-is-leaving-for-tesla.html …pic.twitter.com/H8bBEyroIk";;;#;"818973825614356481";https://twitter.com/wlstcom/status/818973825614356481
dmackdaddy;2017-01-10 16:12;0;0;"Another Key Apple engineer is leaving for Tesla $ TSLA $ AAPLhttp://www.cnbc.com/amp/2017/01/10/the-creator-of-swift-apples-new-programming-language-is-leaving-for-tesla.html …";;;;"818973818551083008";https://twitter.com/dmackdaddy/status/818973818551083008
jptechcrunch;2017-01-10 16:11;36;28;"TeslaがAppleのSwift開発責任者を、自動運転担当副社長として引き抜いた http://tcrn.ch/2jgjXS6";;;;"818973622366797824";https://twitter.com/jptechcrunch/status/818973622366797824
asimano;2017-01-10 16:05;0;0;"Longtime Apple programmer and Swift creator leaves Apple for Tesla http://ht.ly/eakW508rfZV";;;;"818972112627109888";https://twitter.com/asimano/status/818972112627109888
VickieMacFadden;2017-01-10 16:04;0;0;". @ elonmusk Takes Customer Complaint on Twitter From Idea to Execution in 6 Days http://ow.ly/BC3a307SKBc # Tesla # SocialMedia";;@;# #;"818971914249109505";https://twitter.com/VickieMacFadden/status/818971914249109505
akifmalik;2017-01-10 16:00;0;0;"The creator of Swift, Apple’s new programming language, is leaving to head up Tesla’s autopilot efforts http://buff.ly/2jsrHzG";;;;"818970859654234112";https://twitter.com/akifmalik/status/818970859654234112
